e, e_dot, e_int, stamp, 
0.44798156225849595, -0.15276853166980778, 0.09265168308509535, 1763155183426357204, 
0.45875703133147155, 0.035918230243252025, 0.09031467705656422, 1763155183586794056, 
0.4500680895345651, 0.006955090920230574, 0.09045377887496885, 1763155183677382107, 
0.4500680895345651, -0.028963139323021452, 0.09059288069337346, 1763155183677382107, 
0.4120693612788234, -0.12666242751913914, 0.08748036935653024, 1763155183826584335, 
0.41087818162607953, -0.13063302636161864, 0.08486770882929788, 1763155183986361132, 
0.3930652959188916, -0.06334688453310588, 0.08106752258825296, 1763155184077357636, 
0.3888151231860674, -0.07354352813337368, 0.07951724004873591, 1763155184226330916, 
0.3888151231860674, -0.014167242442747289, 0.07804636948606844, 1763155184226330916, 
0.44084462758485654, 0.17343168132929707, 0.08123165826379941, 1763155184366617123, 
0.412897335610826, 0.08027404141586185, 0.08283713909211665, 1763155184526533877, 
0.40410747879939285, -0.12245716261821231, 0.08385662946633836, 1763155184626512888, 
0.40410747879939285, -0.029299522704777092, 0.08140748621397412, 1763155184626512888, 
0.40025162447945434, -0.012852847733128373, 0.08056443880521601, 1763155184768799019, 
0.4290948827572863, 0.0832913465263115, 0.08223026573574224, 1763155184928876275, 
0.4236642508914269, 0.07804208803990853, 0.08353405054187783, 1763155185025618864, 
0.4236642508914269, -0.018102106219531344, 0.085094892302676, 1763155185025618864, 
0.4244840460343526, 0.0027326504764189443, 0.08478750318781376, 1763155185167694394, 
0.3861048064794069, -0.12519814804006657, 0.08228354022701242, 1763155185326642251, 
0.36489024933120073, -0.19864598901050615, 0.07836527345633068, 1763155185466599064, 
0.36489024933120073, -0.07071519049402064, 0.07439235367612056, 1763155185466599064, 
0.37642704991055453, 0.03845600193117934, 0.07374716990486373, 1763155185566785058, 
0.43364674850527757, 0.22918833058025612, 0.07833093651646886, 1763155185726379840, 
0.38896860203726935, 0.04180517375571605, 0.07993616003020676, 1763155185866452087, 
0.38896860203726935, -0.14892715489336072, 0.08077226350532107, 1763155185866452087, 
0.3882667084532759, -0.0023396452799782455, 0.0777469275018543, 1763155185966602046, 
0.44008375778574216, 0.17038385249490937, 0.08115460455175248, 1763155186126400830, 
0.42038588092443463, 0.10706390823719585, 0.08324908981089685, 1763155186266722672, 
0.42038588092443463, -0.06565958953769176, 0.08539036797564076, 1763155186266722672, 
0.43623148310125603, 0.052818673922738014, 0.08513354966334168, 1763155186417741608, 
0.45206385953684647, 0.1055932620413728, 0.08724541490416914, 1763155186526377218, 
0.46340891175106325, 0.09059142883269071, 0.09011361695927772, 1763155186666367763, 
0.46340891175106325, 0.03781684071405592, 0.09192544553593153, 1763155186666367763, 
0.4526779015524481, -0.035770033995383886, 0.09196638167030496, 1763155186826393964, 
0.4414592501538261, -0.07316553865745719, 0.09050307089715584, 1763155186926381623, 
0.42837488034123167, -0.0810100707040547, 0.08816746880316706, 1763155187066718092, 
0.42837488034123167, -0.043614566041981405, 0.08654726738908596, 1763155187066718092, 
0.4464803566894532, 0.06035158782740505, 0.08688200782479444, 1763155187226814833, 
0.46027910800266353, 0.10634742553810621, 0.08900895633555655, 1763155187326414307, 
0.47215605219673096, 0.08558565169092591, 0.09192770112592318, 1763155187466362949, 
0.47215605219673096, 0.039589813980224764, 0.0936394141597417, 1763155187466362949, 
0.479907216820821, 0.025837215413633447, 0.09494795474761886, 1763155187626445802, 
0.4487506872811248, -0.07801788305202044, 0.09338759708657846, 1763155187776776678, 
0.4424909700200269, -0.12472082266931361, 0.09140992494146485, 1763155187866402583, 
0.4424909700200269, -0.02086572420365973, 0.08891550848807857, 1763155187866402583, 
0.46240521780699245, 0.06638082595655181, 0.08982581052313642, 1763155188026434771, 
0.47310225758639163, 0.10203762522121573, 0.09186656302756074, 1763155188176388801, 
0.4704891824291743, 0.026946548740606202, 0.09373311052150389, 1763155188266369200, 
0.4704891824291743, -0.008710250524057717, 0.09427204149631602, 1763155188266369200, 
0.48948617803336986, 0.06332331868065182, 0.0953643028594479, 1763155188426418271, 
0.4843418053217853, 0.046175409642036556, 0.09628781105228863, 1763155188576407008, 
0.4323196075851258, -0.19055523482748027, 0.09374317272935206, 1763155188666374242, 
0.4323196075851258, -0.173407325788865, 0.08993206803280245, 1763155188666374242, 
0.5205919800536344, 0.29424124156169534, 0.09234874634825907, 1763155188826412079, 
0.48073731156721133, 0.16139234660695187, 0.0955765932803981, 1763155188976430948, 
0.48073731156721133, -0.1328488949547435, 0.09880444021253715, 1763155188976430948, 
0.4432721381790672, -0.12488391129381382, 0.093649784087566, 1763155189116291241, 
0.4164348577670898, -0.2143415126670717, 0.08936295383422455, 1763155189227030351, 
0.4689263549396228, 0.08551405586851875, 0.08857555672571865, 1763155189376432195, 
0.4689263549396228, 0.17497165724177663, 0.09028583784308904, 1763155189376432195, 
0.4689263549396228, 0.0, 0.09378527098792457, 1763155189376432195, 
0.4856865295959483, 0.05586724885441837, 0.09490261596501293, 1763155189536895768, 
0.4654102498278135, -0.011720350372697771, 0.09466820895755898, 1763155189627928067, 
0.4595456451287852, -0.08713628155721038, 0.09404282830350313, 1763155189776412186, 
0.44727182382976804, -0.06046141999348479, 0.09148184791909111, 1763155189916806290, 
0.44727182382976804, -0.04091273766339054, 0.09027261951922141, 1763155189916806290, 
0.43895867287559187, -0.027710503180587247, 0.08890015470234186, 1763155190076433764, 
0.46423492656493864, 0.056543675783901994, 0.0900310282180199, 1763155190176439548, 
0.46423492656493864, 0.08425417896448924, 0.09116190173369794, 1763155190176439548, 
0.4578508988746632, -0.021280092300918207, 0.09242138346696936, 1763155190336703793, 
0.4745690670053115, 0.034447134801242806, 0.09311032616299422, 1763155190476804681, 
0.48046833557633906, 0.07539145567225292, 0.09419255343042092, 1763155190576444103, 
0.5092820306574698, 0.1157098788405277, 0.09762129554927468, 1763155190716382286, 
0.5092820306574698, 0.09604565027043581, 0.09993549312608524, 1763155190716382286, 
0.5080683631821044, -0.004045558251218144, 0.10177549496646959, 1763155190878433907, 
0.5262824491356984, 0.056668061594095466, 0.10290885619835152, 1763155190976426066, 
0.5032769206929605, -0.015971474963812904, 0.10250851553405088, 1763155191118380907, 
0.5032769206929605, -0.07668509480912651, 0.10218908603477461, 1763155191118380907, 
0.4746146330087972, -0.09554095894721097, 0.09874456495964788, 1763155191277447616, 
0.49223779488771124, -0.03679708601749746, 0.09800862323929792, 1763155191376571579, 
0.47430989905572957, -0.0010157798435587544, 0.09607748846348253, 1763155191517811052, 
0.47430989905572957, -0.059759652773272255, 0.09605717286661135, 1763155191517811052, 
0.4763052030708881, 0.006651013383861722, 0.09499500007882314, 1763155191677501963, 
0.4763052030708881, 0.006651013383861722, 0.09512802034650038, 1763155191677501963, 
0.4979364422291572, 0.07210413052756363, 0.09670312322472889, 1763155191826467750, 
0.5173080231515813, 0.13667606693564407, 0.09943664456344177, 1763155191916515311, 
0.566721044501728, 0.2292820075752361, 0.10546436732549776, 1763155192077455793, 
0.5534955348215475, 0.12062503889988714, 0.10916830683165711, 1763155192226421660, 
0.5282529168892807, -0.1282270920414911, 0.1098979664141704, 1763155192318164822, 
0.5282529168892807, -0.08414205977422262, 0.10733342457334058, 1763155192318164822, 
0.5665410399881008, 0.1276270769960671, 0.10820312491777748, 1763155192477494870, 
0.5665410399881008, 0.1276270769960671, 0.11075566645769881, 1763155192477494870, 
0.5340611951894123, -0.10826614932896161, 0.11114288501104093, 1763155192626469116, 
0.4818890051833884, -0.2821734493490413, 0.1054994160240601, 1763155192769920595, 
0.4148451995893309, -0.3973866520002713, 0.09538635999747544, 1763155192865756906, 
0.42260458447166566, -0.19761473570574248, 0.08795591928295901, 1763155193025609648, 
0.42260458447166566, 0.025864616274449137, 0.08400362456884414, 1763155193025609648, 
0.4452001542855517, 0.07531856604628684, 0.08602728821525887, 1763155193167718379, 
0.43366834017492933, 0.03687918567754559, 0.08676487192880977, 1763155193276552978, 
0.4506997869663823, 0.01833210893610197, 0.08863788542845755, 1763155193425685769, 
0.4506997869663823, 0.056771489304843215, 0.0890045276071796, 1763155193425685769, 
0.4372628580203548, -0.04478976315342498, 0.08924416213020796, 1763155193568180764, 
0.4512407348799594, 0.0018031597119237224, 0.08928022532444643, 1763155193676529856, 
0.40828801826490757, -0.09658279918482411, 0.08645277407768145, 1763155193824519946, 
0.402431016577389, -0.16269906100856804, 0.08413065131481706, 1763155193917933404, 
0.41873567376484844, 0.03482551833313622, 0.08196364724047633, 1763155194077467356, 
0.41873567376484844, 0.05434885729153146, 0.08266015760713906, 1763155194077467356, 
0.42288879977363564, 0.013843753362624, 0.08402400982022216, 1763155194224521610, 
0.42288879977363564, 0.013843753362624, 0.08430088488747466, 1763155194224521610, 
0.3944936154941464, -0.09465061426496409, 0.08268474766942785, 1763155194366648317, 
0.38129825821087177, -0.13863513854254625, 0.07991204489857691, 1763155194476557188, 
0.35909694747436727, -0.11798889339926381, 0.07565925474529236, 1763155194623496470, 
0.35909694747436727, -0.07400436912168167, 0.07329947687730708, 1763155194623496470, 
0.3329795164211169, -0.08705810351083458, 0.07007822742465676, 1763155194767115457, 
0.3515854959830729, -0.025038171637647804, 0.0695774639919038, 1763155194926465849, 
0.40071154646352797, 0.22577343347470358, 0.07235177059118118, 1763155195023478391, 
0.40071154646352797, 0.1637535016015168, 0.07686723926067526, 1763155195023478391, 
0.3896538534778109, -0.036858976619056905, 0.07940512976032445, 1763155195167057795, 
0.4188071986454045, 0.06031884060625511, 0.08061150657244956, 1763155195326474915, 
0.41847253475690177, 0.09606227093030291, 0.08179557245867448, 1763155195422494327, 
0.41847253475690177, -0.0011155462950090955, 0.08371681787728054, 1763155195422494327, 
0.43563542188211923, 0.05720962375072488, 0.08483869942639484, 1763155195566919889, 
0.4515964449632646, 0.1104130340212095, 0.08704696010681905, 1763155195726476297, 
0.436444275615786, 0.002696179112222641, 0.08824507616407799, 1763155195827472989, 
0.436444275615786, -0.05050723115826198, 0.08829899974632244, 1763155195827472989, 
0.4018230957501784, -0.11540393288535881, 0.08498077646545002, 1763155195966937160, 
0.3798480631696812, -0.188654041487016, 0.08120769563570972, 1763155196126632071, 
0.3798480631696812, -0.07325010860165719, 0.07743461480596939, 1763155196126632071, 
0.39542718176989966, 0.05193039533406144, 0.07700822054061748, 1763155196267453219, 
0.3817293559571557, 0.006270975958248178, 0.07713364005978243, 1763155196366812889, 
0.41265682621311434, 0.05743214814404892, 0.07932089092934463, 1763155196527412491, 
0.41265682621311434, 0.10309156751986219, 0.08046953389222562, 1763155196527412491, 
0.4292342163482504, 0.05525796711712013, 0.08363652458496527, 1763155196667477120, 
0.42333946023520863, 0.03560878007364765, 0.08434870018643822, 1763155196766818508, 
0.45012039525125314, 0.06962059634334254, 0.08684627145564748, 1763155196927691396, 
0.43123931193534343, 0.02633283900044932, 0.086979944494787, 1763155197067612758, 
0.43123931193534343, -0.0629369443863657, 0.08750660127479601, 1763155197067612758, 
0.44172478124452547, 0.034951564363940126, 0.08694689367434748, 1763155197167396657, 
0.39077785502036927, -0.13487152304991387, 0.08424946321334921, 1763155197326520119, 
0.3738407567608866, -0.22628008161212965, 0.08042289286838541, 1763155197468502726, 
0.3738407567608866, -0.056456994198275656, 0.07589729123614283, 1763155197468502726, 
0.3837190462401369, 0.03292763159750115, 0.07542670398412735, 1763155197629144190, 
0.3669925410841321, -0.022827385589181588, 0.07497015627234371, 1763155197726525143, 
0.34900078827883485, -0.11572752653767356, 0.07331415837354026, 1763155197868610145, 
0.34900078827883485, -0.05997250935099082, 0.07099960784278679, 1763155197868610145, 
0.34900078827883485, 0.0, 0.06980015765576697, 1763155197868610145, 
0.3198615357642668, -0.09713084171522686, 0.06785754082146242, 1763155198027546077, 
0.29709278803057704, -0.1730266674941927, 0.06439700747157857, 1763155198127525975, 
0.2802601486138931, -0.132004623834579, 0.059814298160582466, 1763155198267860058, 
0.27939163009332274, -0.05900385979084766, 0.05711630444918619, 1763155198417311251, 
0.2759615637504795, -0.014328616211378709, 0.05570755616384635, 1763155198577510418, 
0.29511512084806457, 0.05241163584913944, 0.056697887646124455, 1763155198667559454, 
0.29511512084806457, 0.06384519032528364, 0.05774612036310724, 1763155198667559454, 
0.29511512084806457, 0.0, 0.059023024169612914, 1763155198667559454, 
0.27076333729156327, -0.08117261185500435, 0.05739957193251282, 1763155198827660157, 
0.31427929483626516, 0.06388057996066861, 0.058677183531726206, 1763155198927610379, 
0.34114581182944753, 0.23460824845961423, 0.061745896263818385, 1763155199067571031, 
0.34114581182944753, 0.08955505664394126, 0.06643806123301067, 1763155199067571031, 
0.35099194577726067, 0.032820446492710466, 0.06888557129574371, 1763155199227663000, 
0.3745400732382687, 0.1113142046960706, 0.07111185538966512, 1763155199377519516, 
0.3745400732382687, 0.07849375820336013, 0.07333813948358654, 1763155199377519516, 
0.3745400732382687, 0.0, 0.07490801464765375, 1763155199377519516, 
