odom_x, odom_y, odom_th, odom_vx, odom_yawrate, pf_x, pf_y, pf_th, stamp, 
2.7013089656829834, -3.534453868865967, 0.4583232024184009, 0.006234482214280882, 0.0859869047999382, 1.3887647622504813, -0.6358289326676955, 0.026198656807458698, 1764194086302568885, 
2.7042388916015625, -3.5328071117401123, 0.46276406319872143, 0.017914663381555868, 0.19068428874015808, 1.3947174211683302, -0.62561134133554, 0.03731386654295496, 1764194086502803493, 
2.706409454345703, -3.531874656677246, 0.47773061675211886, 0.021181560961465104, 0.13494160771369934, 1.3990650024505185, -0.6279497716643925, 0.050788067365942435, 1764194086602713706, 
2.707597017288208, -3.5313313007354736, 0.4688083478140247, 0.0107900788402587, -0.11347748339176178, 1.4005576906780166, -0.6290273477809486, 0.03468903141493285, 1764194086701279737, 
2.7100205421447754, -3.5299875736236572, 0.4467854982887176, 0.013973862475599445, -0.12864463031291962, 1.402020998902195, -0.6299113159013451, 0.026284061259247645, 1764194086888748605, 
2.713913679122925, -3.528003215789795, 0.4515363308873155, 0.03591870631834961, 0.06972413510084152, 1.406595534245682, -0.6295161353893796, 0.03615420247783677, 1764194087006696961, 
2.7159576416015625, -3.527365207672119, 0.4324319615008879, 0.017382893717209417, -0.3714035451412201, 1.403720648554237, -0.6380774083197792, 0.008001339755878372, 1764194087196929087, 
2.716465711593628, -3.5271029472351074, 0.4066953792350766, 0.00604492352828369, -0.2603677213191986, 1.410690949493058, -0.6355504301367543, -0.02040559286823514, 1764194087288046088, 
2.7200207710266113, -3.525416612625122, 0.4030190074179384, 0.04029854402868958, 0.05634452402591705, 1.4125774764151438, -0.6313633222410276, -0.02310192790692745, 1764194087406622944, 
2.722024440765381, -3.524658441543579, 0.4030190074179384, 0.02370518407175183, 0.0, 1.4152597034447645, -0.6267124250440643, -0.02122516629906423, 1764194087497559055, 
2.728803873062134, -3.521946907043457, 0.3921366515855485, 0.03778592840556049, -0.13459192216396332, 1.4213095291700857, -0.6332062514822845, -0.030784546859484254, 1764194087687767188, 
2.7298524379730225, -3.5212533473968506, 0.3851077682093292, 0.0012954497530817276, -0.03588545694947243, 1.4255723097542474, -0.6277027349706806, -0.025713603301848544, 1764194087806769579, 
2.731224298477173, -3.5206193923950195, 0.40190033981454254, 0.020573144156826758, 0.18660828471183777, 1.4301527293861116, -0.6277339812944341, 0.01228975479317612, 1764194087897587533, 
2.7349157333374023, -3.519050121307373, 0.44681278969454163, 0.028745955093616524, -0.016893204301595688, 1.430100713572434, -0.6305504094968628, 0.018611242179282114, 1764194088086771126, 
2.736191749572754, -3.5183916091918945, 0.4346286494149343, 0.012897674643888277, -0.0945781022310257, 1.431739189485357, -0.6345057209297004, 0.00011295884621194105, 1764194088207537023, 
2.737149953842163, -3.5179479122161865, 0.4262552964648356, 0.009114258056247186, -0.06738271564245224, 1.4312510177890154, -0.6295322143052158, 0.021331101979487024, 1764194088297598687, 
2.739795446395874, -3.5167441368103027, 0.4585559313083567, 0.014077191646418687, 0.045050013810396194, 1.4266308868286481, -0.6404500213944003, 0.012951362457838001, 1764194088506786415, 
2.7402875423431396, -3.5166642665863037, 0.42894435131826614, 0.004284903099323332, -0.309843510389328, 1.4339920728218745, -0.6323229109758345, -0.004532202824388479, 1764194088606767901, 
2.7454111576080322, -3.513829231262207, 0.4293830643066602, 0.045275705889049986, 0.06286818534135818, 1.443783112677488, -0.623195092319087, 0.009636533270821583, 1764194088797593684, 
2.7458155155181885, -3.513669729232788, 0.4442380290420641, -0.0036587789762097256, 0.12353356927633286, 1.4394066815687658, -0.6291432230570576, 0.0072684959836384075, 1764194088886858397, 
2.7477080821990967, -3.5128581523895264, 0.4299101540708244, 0.016013659982237527, -0.11535081267356873, 1.444422343392336, -0.6282491093400733, -0.0018443714780127483, 1764194089007559959, 
2.751124143600464, -3.5111703872680664, 0.4521122980129932, 0.03418597313204752, 0.40610194206237793, 1.44325784430898, -0.6249373032068952, 0.027768666591915497, 1764194089196669014, 
2.751309871673584, -3.511244297027588, 0.4575047228840264, 2.479307254961925e-05, -0.022586561739444733, 1.446107012486871, -0.6378708115746378, 0.016146445102232305, 1764194089286818129, 
2.7527923583984375, -3.5107784271240234, 0.4298736489755554, 0.008060992818689227, -0.2628786563873291, 1.445224061861637, -0.638387985466006, -0.01765447047722436, 1764194089406624843, 
2.7546591758728027, -3.509722948074341, 0.39717995382963545, 0.02072006516763921, -0.0922340601682663, 1.4529103407491186, -0.6316275426355659, -0.021713401170118794, 1764194089596652843, 
