odom_x, odom_y, odom_th, odom_vx, odom_yawrate, pf_x, pf_y, pf_th, stamp, 
1.539801001548767, -3.635920286178589, 2.287621481451281, 0.04271440721442414, -0.3185129165649414, 0.01022516109455738, -0.917518123672553, 2.0640891568539796, 1764192582191135581, 
1.53828763961792, -3.634129524230957, 2.2699123309024216, 0.04701863304516106, -0.3551046550273895, 0.0051879462105646704, -0.902024837824144, 2.014541663427863, 1764192582240995029, 
1.5340948104858398, -3.628995656967163, 2.2287942787142785, 0.05152695155398242, -0.24467399716377258, 0.002529342671367851, -0.8960236411107655, 1.9937577732023122, 1764192582382580271, 
1.5314459800720215, -3.6259102821350098, 2.2192205201448636, 0.034509131708469414, -0.03693053871393204, -0.0004636640242544067, -0.8853892580299687, 1.9547391442986957, 1764192582491029737, 
1.5280749797821045, -3.6210429668426514, 2.198598056741608, 0.06480348524836323, -0.23060342669487, -0.003060724093338698, -0.8785696213372629, 1.9455468698962401, 1764192582590953656, 
1.523252010345459, -3.6145918369293213, 2.1740517044990755, 0.03867040630377783, -0.08139044046401978, -0.0017992957049797103, -0.8755835946809514, 1.9461113441174327, 1764192582781774436, 
1.5206279754638672, -3.6112773418426514, 2.1802475805440094, 0.037249660854296485, 0.1248423308134079, -0.003725830973847907, -0.8740030839029134, 2.035805706822337, 1764192582891103797, 
1.5169161558151245, -3.6071014404296875, 2.2697857126656125, 0.05091774803970104, 0.7298840880393982, -0.014439639449320326, -0.8724689869732665, 2.0484386506789414, 1764192583040949453, 
1.5139528512954712, -3.6029467582702637, 2.3162843373039155, 0.01373862141635335, 0.13067500293254852, -0.015668951829732467, -0.8720235308264402, 2.066322360703969, 1764192583181622158, 
1.5121713876724243, -3.6013028621673584, 2.334998599380144, 0.03453397347568056, 0.2620251774787903, -0.020897511355031498, -0.8674838506376036, 2.0897548173011056, 1764192583291055501, 
1.507368803024292, -3.59645676612854, 2.358632681648167, 0.04150256732627707, 0.10508754849433899, -0.021532029285036107, -0.8604538748409016, 2.0553415238116024, 1764192583440954262, 
1.501634120941162, -3.590470314025879, 2.3342681755067898, 0.059805542272726726, -0.30687108635902405, -0.02617646867125389, -0.8519988980794734, 2.0222539552058865, 1764192583582648453, 
1.493992567062378, -3.5825159549713135, 2.2856510401440513, 0.033007612559573074, -0.20108117163181305, -0.024887299917825616, -0.8449687974096033, 1.9939586609650277, 1764192583793064524, 
1.4934195280075073, -3.5814273357391357, 2.2757367695310418, 0.025509620307221145, -0.21126306056976318, -0.021391951951664254, -0.8561496674821418, 2.0224571324575744, 1764192583840017667, 
1.4863516092300415, -3.5727758407592773, 2.2065764131617738, 0.06307369213922731, -0.2713637351989746, -0.027027420670648068, -0.848800427508328, 1.995451722760618, 1764192584091492403, 
1.4829295873641968, -3.5683159828186035, 2.1870368206901345, 0.05264368758445153, -0.13636890053749084, -0.02909234488598988, -0.8460880305784434, 1.9804554086984196, 1764192584191213166, 
1.4814399480819702, -3.5668435096740723, 2.1994142013986737, 0.04297397858784451, 0.25781697034835815, -0.028671431515524957, -0.8434691017184176, 2.0272389987751245, 1764192584239209547, 
1.4780844449996948, -3.5620479583740234, 2.2494233415607683, 0.034507338309093694, 0.24828381836414337, -0.03254401045888083, -0.8298195152961575, 2.059809069117655, 1764192584381006031, 
1.46992826461792, -3.551694393157959, 2.2423467917839184, 0.059733864192343646, -0.4106167256832123, -0.0393883263186714, -0.8101358321596959, 2.003531376394674, 1764192584591234668, 
1.4678399562835693, -3.5489628314971924, 2.218950568423627, 0.07155765248196606, -0.4869000017642975, -0.046300478357756546, -0.8082759612444046, 1.9579149777312197, 1764192584639277187, 
1.4629720449447632, -3.5431480407714844, 2.205364642560479, 0.03446860858334647, 0.2136639803647995, -0.05521015852132722, -0.7821062869513079, 1.9686547966993377, 1764192584781012829, 
1.458236575126648, -3.5369410514831543, 2.234861085428851, 0.033928398936828995, -0.08062204718589783, -0.05425879952210271, -0.7829348690602735, 1.978448619831768, 1764192584991165746, 
1.4558333158493042, -3.53379487991333, 2.22549888366602, 0.040177217382862035, -0.06288991868495941, -0.054851109835068364, -0.776878231789535, 1.9708460830017223, 1764192585088020169, 
1.4525983333587646, -3.5299861431121826, 2.254084786322179, 0.02908064980794744, 0.296550989151001, -0.060947850427105814, -0.768348123284463, 1.9922725632325728, 1764192585282461131, 
1.4502795934677124, -3.527907133102417, 2.310109045824405, 0.030294408355340027, 0.5016689896583557, -0.06465843920855158, -0.7544663057097258, 2.0484619697370596, 1764192585390989467, 
1.4497264623641968, -3.526967763900757, 2.342526801863903, 0.006849997095081588, 0.2857491672039032, -0.06005067330196797, -0.7626188323261186, 2.0881317312258614, 1764192585488060751, 
1.4465501308441162, -3.5239837169647217, 2.364602078728985, 0.05517300907661869, 0.2215300351381302, -0.06507518832071724, -0.7506431248913504, 2.109843397284823, 1764192585630818581, 
1.4401503801345825, -3.518277406692505, 2.4419692554776318, 0.03620176590755307, 0.6183174252510071, -0.06575018916121081, -0.7539343707731141, 2.1711620713939546, 1764192585842020176, 
1.4377069473266602, -3.516119956970215, 2.4793115840954516, 0.025169992804515443, 0.24008800089359283, -0.06755957614299421, -0.748195842204789, 2.2147736750509397, 1764192585931216013, 
1.4367847442626953, -3.515350103378296, 2.4872154794339973, 0.019734744620212297, 0.13453584909439087, -0.07001992621040846, -0.7467243082931542, 2.222586960619468, 1764192586081405978, 
1.433661699295044, -3.5129101276397705, 2.491037088372211, 0.03949736885780537, 0.0, -0.07269038600058847, -0.7481869008957945, 2.233893800622293, 1764192586190988204, 
1.4295941591262817, -3.5099685192108154, 2.511847232436198, 0.014459582636217034, 0.11849583685398102, -0.07338030923506796, -0.744802053620539, 2.2448191148099017, 1764192586381050483, 
1.4285253286361694, -3.509160280227661, 2.521575032310435, 0.014639971735153951, 0.1044497936964035, -0.07680359141644419, -0.7390060786043888, 2.259784333726582, 1764192586481213415, 
1.4243969917297363, -3.5062332153320312, 2.5127472290131627, 0.04473785301856004, -0.1221412643790245, -0.07562336387428992, -0.749861694952856, 2.252950051464356, 1764192586590987244, 
1.4213725328445435, -3.504007339477539, 2.4902539579168512, 0.04307511188385354, -0.03225647285580635, -0.08032436905514607, -0.737849897170702, 2.2335965743637827, 1764192586731035230, 
1.4160330295562744, -3.499929666519165, 2.4810948127399417, 0.038713895891031046, -0.09160301834344864, -0.08431546031531016, -0.7331989084278342, 2.2272136319367446, 1764192586881447792, 
1.4128177165985107, -3.4976329803466797, 2.475676667681941, 0.033429768787571125, -0.03782084956765175, -0.08735472791490881, -0.7379840327813865, 2.2270092499590564, 1764192586990993359, 
1.409997582435608, -3.495413303375244, 2.4729381109839075, 0.02508444786348944, -0.023279372602701187, -0.08913962648712932, -0.7331464564306479, 2.2203736113337404, 1764192587131038720, 
1.4044185876846313, -3.491044282913208, 2.4560732478211666, 0.050750685276068325, -0.09372032433748245, -0.09568764293248767, -0.7274513118402728, 2.2033631943489502, 1764192587281105978, 
1.401402473449707, -3.488598108291626, 2.456151015644427, 0.0009073643727441635, 0.0760253369808197, -0.09666487696916241, -0.7202308818133681, 2.2049558107956684, 1764192587441035185, 
1.400612711906433, -3.4879212379455566, 2.4661731070687543, 0.017196594697972786, 0.11624399572610855, -0.09766728081346743, -0.7171716795897949, 2.210223885672763, 1764192587531014163, 
1.3965600728988647, -3.484567165374756, 2.4672158103083266, 0.052443694909733926, -0.08386359363794327, -0.09966624781432004, -0.7163743874988585, 2.2138645100375185, 1764192587681371941, 
1.3913112878799438, -3.480484962463379, 2.461554226559675, 0.03255798362341273, 0.0, -0.10345851210538128, -0.7151954404342602, 2.210252642119783, 1764192587840991521, 
1.3880510330200195, -3.4779765605926514, 2.470735498363239, 0.03393644218091296, 0.0879768580198288, -0.10323584633975616, -0.7068941346709438, 2.2159686941201278, 1764192587981046677, 
1.3856056928634644, -3.475992202758789, 2.472463584852514, 0.031435180218305006, 0.0339076854288578, -0.1099332472760559, -0.6929578239291151, 2.2160722910612876, 1764192588081583742, 
1.3836216926574707, -3.4744415283203125, 2.499674893291702, 0.02013783154956295, 0.14060261845588684, -0.11000529383592794, -0.6932943138559864, 2.2380954070187116, 1764192588240993083, 
1.3812108039855957, -3.472852945327759, 2.5085549675432413, 0.03561419482806093, 0.041478581726551056, -0.1120796441014249, -0.6902771393587829, 2.251619967946178, 1764192588332378414, 
1.377770185470581, -3.4703915119171143, 2.5140942660825516, 0.033808782361192655, 0.036808982491493225, -0.1160585820176375, -0.683097591902929, 2.25280688113492, 1764192588451981589, 
1.374028205871582, -3.467475414276123, 2.523684418427808, 0.013399970063527831, 0.11762223392724991, -0.11631253204814493, -0.6911935636036297, 2.2681665915776152, 1764192588640997749, 
1.3730194568634033, -3.466756820678711, 2.533381637067908, 0.013691429220121924, 0.09362946450710297, -0.11896961649704269, -0.6814050648887912, 2.277494903049959, 1764192588732022831, 
1.3711187839508057, -3.4653115272521973, 2.553179779382038, 0.014809066069051581, 0.11616570502519608, -0.12034190568915822, -0.6709663714698546, 2.2850297791249328, 1764192588892192244, 
1.3661220073699951, -3.4622387886047363, 2.5535544383832565, 0.043399269328648016, -0.020548822358250618, -0.1254498611097603, -0.6744194257296994, 2.2921812480689554, 1764192589041002933, 
1.3585267066955566, -3.4575629234313965, 2.5697589255537885, 0.03818359345786064, 0.04789157211780548, -0.13053201291093447, -0.6764036278520046, 2.304405687814066, 1764192589291081598, 
1.354830026626587, -3.4550232887268066, 2.5665225796863007, 0.04329208677169624, -0.10530806332826614, -0.13219760283595797, -0.6685506049406911, 2.307117561787613, 1764192589391012225, 
1.3534702062606812, -3.454054832458496, 2.5621147530864596, 0.03335984713189424, -0.08819601684808731, -0.13261887343874937, -0.6632327467894416, 2.298022089981597, 1764192589441008047, 
1.3516552448272705, -3.452709913253784, 2.566937841826427, 0.009028164653642813, 0.09474842250347137, -0.1374413809125676, -0.6610394376938372, 2.3043938491865035, 1764192589582145330, 
1.3500943183898926, -3.4519553184509277, 2.5777679426803695, 0.018668833052422187, 0.09905321896076202, -0.1394075799753956, -0.6674578664724711, 2.3176142241236524, 1764192589691263406, 
1.34450364112854, -3.448227882385254, 2.5733562891263797, 0.044512960393755185, -0.013855227269232273, -0.14148321295379437, -0.6715032724290536, 2.313104535230781, 1764192589841059092, 
1.3428083658218384, -3.4473249912261963, 2.5557798693782736, 0.0053477526171260194, -0.11597874015569687, -0.141139675122292, -0.6593822929069172, 2.2919902585940806, 1764192589982158816, 
1.339583158493042, -3.4448068141937256, 2.526804858361144, 0.02662451131110494, -0.1939733773469925, -0.14579798409097755, -0.6584432196311504, 2.275032379916047, 1764192590191021189, 
1.3389678001403809, -3.4441909790039062, 2.501094136159921, 0.01716134262149616, -0.514326274394989, -0.14525453178994713, -0.6670160716903598, 2.2359197416197554, 1764192590241011434, 
1.3371901512145996, -3.4431748390197754, 2.469309713344009, 0.01299147134303727, -0.040472425520420074, -0.15038830685824378, -0.6619749391955508, 2.2267970958037573, 1764192590382198006, 
1.3355783224105835, -3.4420127868652344, 2.489479004961983, 0.02023410938469593, 0.18590310215950012, -0.14606163485719445, -0.6583952369817714, 2.2195044928856023, 1764192590492335372, 
1.3331784009933472, -3.439720392227173, 2.4490821228911095, 0.025432305352701603, -0.39496910572052, -0.15228788114234879, -0.6656863821989719, 2.1839494056571738, 1764192590641014426, 
1.3301315307617188, -3.4370317459106445, 2.386474178189252, 0.014811150798160162, -0.0343359000980854, -0.1535885438409814, -0.6658326322797292, 2.1473331000176104, 1764192590891726586, 
1.3275729417800903, -3.434378147125244, 2.372131350634669, 0.03922179748994141, -0.1687667965888977, -0.15330242443314082, -0.6572837800501646, 2.1294933006313452, 1764192590994027589, 
1.3270741701126099, -3.433961868286133, 2.3642735122320033, 0.014082615782908441, -0.1708669662475586, -0.15483095667660082, -0.6471365952227831, 2.1088916843771877, 1764192591040033897, 
1.3233726024627686, -3.43023419380188, 2.354708578204062, 0.03458354831450711, -0.08787844330072403, -0.15942052005819912, -0.6418731713366784, 2.104382787760517, 1764192591233151665, 
1.3214019536972046, -3.428239107131958, 2.3380825600314434, 0.007851379568023547, -0.052879754453897476, -0.15478726302120022, -0.6457896376482064, 2.085812246982488, 1764192591392121144, 
1.321062445640564, -3.427957057952881, 2.33405582025147, 0.009145670293347124, -0.08397606015205383, -0.16263007317762276, -0.6340103459191119, 2.077391574281708, 1764192591440089588, 
1.3179255723953247, -3.4247965812683105, 2.3267253425447336, 0.033036908925649894, -0.025114264339208603, -0.16537145985974996, -0.6307422903032478, 2.0812305588390627, 1764192591582179155, 
1.316501498222351, -3.423508644104004, 2.374906105244154, 0.006624804190468449, 0.2717575430870056, -0.1639281693675747, -0.6240866772110429, 2.1086750022785288, 1764192591792337487, 
1.3161150217056274, -3.4229812622070312, 2.3794722849345704, 0.013729943385111925, 0.0973135381937027, -0.16776394360930555, -0.6302005031142606, 2.1255317001897254, 1764192591839259355, 
1.3131182193756104, -3.420123338699341, 2.3831954353922424, 0.03111707660770168, 0.02494288608431816, -0.16551924105044644, -0.6261535826501909, 2.131766475840292, 1764192591981176205, 
1.3104496002197266, -3.417638063430786, 2.407756222553812, 0.021944550976721183, 0.13437709212303162, -0.16947785480994057, -0.6223451253147165, 2.145765251517275, 1764192592191445321, 
1.3090529441833496, -3.416464328765869, 2.4146552714195786, 0.03792556085607693, 0.1436004340648651, -0.17028007817832078, -0.6204190453467249, 2.1617908942412964, 1764192592239520304, 
1.3030308485031128, -3.4112510681152344, 2.420940784067009, 0.03210588817067752, 0.022732023149728775, -0.17429931951655944, -0.6214142078190973, 2.1660445500698158, 1764192592492476688, 
1.3019570112228394, -3.410026788711548, 2.4083375454226315, 0.016119752423124165, -0.1494421809911728, -0.17292946443112997, -0.6263951241240733, 2.1595532875802004, 1764192592593294320, 
1.3008177280426025, -3.408877372741699, 2.3969949341340606, 0.01697995838900029, -0.12222498655319214, -0.17916445276640863, -0.6209691226581681, 2.1465937034487386, 1764192592688160287, 
1.298202395439148, -3.406672954559326, 2.3986318420340123, 0.04197436061172273, 0.054155781865119934, -0.17716381859083666, -0.6178548261534638, 2.1423643964734707, 1764192592782095565, 
1.2959867715835571, -3.4044833183288574, 2.3757118255700953, 0.015253951391882094, -0.1416686773300171, -0.17848308000982255, -0.6204000984897201, 2.130125847857454, 1764192592991077232, 
1.2940139770507812, -3.4025371074676514, 2.351899462174191, 0.013932003857410346, -0.10954627394676208, -0.1812538480707248, -0.6224070474191017, 2.1111951153664066, 1764192593182173402, 
1.292871117591858, -3.4014110565185547, 2.339050979998219, 0.017734513201569834, -0.13766899704933167, -0.17963774755689302, -0.6180208260851324, 2.0955048326398984, 1764192593282099931, 
1.2915360927581787, -3.3998165130615234, 2.3235731911451034, 0.024017610552394594, -0.15682289004325867, -0.18191032407231314, -0.6111055674213242, 2.072996650230362, 1764192593391060642, 
1.2890746593475342, -3.3971519470214844, 2.312434170880872, 0.03497885244012736, -0.10544077306985855, -0.18266564052023657, -0.6027463499715566, 2.058188642972604, 1764192593487076163, 
1.286910057067871, -3.3948171138763428, 2.302659609699516, 0.012151931767188585, -0.0976991280913353, -0.18457337897672918, -0.5968879097783325, 2.0520284840965215, 1764192593682466367, 
1.2856245040893555, -3.3931517601013184, 2.2877847001935456, 0.01855477633373334, -0.13877686858177185, -0.1870279535369976, -0.5981115680775289, 2.0345174411816185, 1764192593791048521, 
1.2837378978729248, -3.391200542449951, 2.278226343695128, 0.03361147110219393, 0.03172047808766365, -0.18895982538089426, -0.5889947361511383, 2.0210312877451115, 1764192593932066113, 
1.2818101644515991, -3.389310836791992, 2.308259059358162, -0.007669540092391596, 0.3738953769207001, -0.19117299533351342, -0.5826569207161904, 2.0539751798354287, 1764192594082509241, 
1.2813124656677246, -3.3884880542755127, 2.341724845398172, 0.013259788598950679, 0.2243146449327469, -0.1897619326768494, -0.5923267615650525, 2.0820395963315845, 1764192594191055056, 
1.2790271043777466, -3.386085271835327, 2.3589604315107304, 0.011953407276846717, 0.12364328652620316, -0.19241870964332997, -0.5810028220064084, 2.094178022304123, 1764192594382098313, 
1.2777059078216553, -3.3847362995147705, 2.372488212091912, 0.019348305973429163, 0.1455085724592209, -0.19391513895055337, -0.5878690356578147, 2.1214669636338264, 1764192594482583649, 
1.2739744186401367, -3.3814165592193604, 2.396855536830487, 0.016016834192701276, 0.21127475798130035, -0.19675501842630874, -0.5787403720696671, 2.1362524928390347, 1764192594642092000, 
1.2742456197738647, -3.381606101989746, 2.4214020206317652, -0.0011647634700791079, 0.21296340227127075, -0.1945966829469524, -0.5888599347971143, 2.169300700344049, 1764192594732104011, 
1.272818922996521, -3.3801989555358887, 2.403915854318952, 0.010407636958290266, -0.13668447732925415, -0.1984344958764915, -0.591193986853267, 2.1562557970399827, 1764192594881967844, 
1.2709887027740479, -3.3786635398864746, 2.4034571561715183, 0.020416414680507276, 0.16435252130031586, -0.20127647838557072, -0.5805833163420345, 2.1513402913590576, 1764192595042052716, 
1.2702401876449585, -3.3775711059570312, 2.3815623579312306, 0.002768164372312905, -0.3667464256286621, -0.20089267658022456, -0.5937535601406737, 2.1465729550904604, 1764192595182098566, 
1.2685474157333374, -3.3764841556549072, 2.3714735571262877, 0.016315200812579915, -0.036297425627708435, -0.20078323528698822, -0.5846226833833963, 2.122035440397649, 1764192595298453369, 
1.266784429550171, -3.374671220779419, 2.351328833420615, 0.02129590358637955, -0.1357361376285553, -0.2024039223940588, -0.5872954901993718, 2.10346522236924, 1764192595442103224, 
1.263938069343567, -3.3716533184051514, 2.28501179846189, 0.00335600522088077, 0.0, -0.20295041002873887, -0.5844584205818305, 2.05479506731832, 1764192595681923622, 
1.263008713722229, -3.370300054550171, 2.2750989315072583, 0.020709654415608052, -0.12730509042739868, -0.203478092316414, -0.571263904928749, 2.0309007939384554, 1764192595792066633, 
1.262337565422058, -3.3696069717407227, 2.2675712327729207, 0.01925898393086357, -0.15054631233215332, -0.20320022920263855, -0.5724440935391752, 2.015871878952998, 1764192595842056184, 
1.2595410346984863, -3.366154909133911, 2.2501641885942902, 0.0411178293093207, -0.12118597328662872, -0.20658786756951822, -0.56936382590553, 2.0014533916064847, 1764192595982107417, 
1.2589057683944702, -3.365760087966919, 2.2618074313024974, 0.007502609775438101, 0.11814266443252563, -0.20529393391621817, -0.5639472970274922, 2.0007495261261496, 1764192596092395811, 
